,time,open,close,high,low,volume,the_date
255,1520985540000,5.7699,5.7808,5.7808,5.7699,410.47809315,2018-03-13
256,1521071940000,5.2589999999999995,5.26,5.26,5.2589999999999995,493.78433933,2018-03-14
257,1521158280000,5.111000000000001,5.1104,5.111000000000001,5.1104,78.62827,2018-03-15
258,1521244740000,5.045,5.0280000000000005,5.045,5.0280000000000005,3965.4576,2018-03-16
259,1521331140000,4.626,4.6022,4.6276,4.6022,9628.15058273,2018-03-17
260,1521417540000,4.6109,4.6108,4.6109,4.6108,505.43789000000004,2018-03-18
261,1521503940000,6.1954,6.178999999999999,6.1954,6.1452,34592.51798954,2018-03-19
262,1521590340000,5.9356,5.9239,5.9356,5.9079,5380.21692677,2018-03-20
263,1521676740000,6.8954,6.895,6.8954,6.8856,1741.23967789,2018-03-21
264,1521763140000,6.87,6.8883,6.895,6.8653,4502.15648829,2018-03-22
265,1521849540000,6.9359,6.9345,6.9362,6.9175,5173.11045817,2018-03-23
266,1521935940000,6.4763,6.5,6.5,6.47,12939.06967001,2018-03-24
267,1522022280000,6.4156,6.4266,6.4266,6.415,1544.85667326,2018-03-25
268,1522108740000,5.79,5.78,5.79,5.7789,14140.58573427,2018-03-26
269,1522195140000,5.8032,5.8018,5.814,5.7992,1180.95988931,2018-03-27
270,1522281540000,6.205,6.1946,6.21,6.1946,2021.74193174,2018-03-28
271,1522367940000,5.87,5.8775,5.8779,5.8636,771.17583603,2018-03-29
272,1522454340000,6.005,6.0069,6.007000000000001,6.005,159.44,2018-03-30
273,1522540740000,5.9113,5.9218,5.9239999999999995,5.9092,2676.114,2018-03-31
274,1522627140000,5.5935,5.5931,5.5935,5.5931,386.51126135,2018-04-01
275,1522713540000,5.8,5.81,5.81,5.8,3230.27786816,2018-04-02
276,1522799940000,6.0199,6.0099,6.0199,6.0081,18878.28321111,2018-04-03
277,1522886220000,5.6504,5.6496,5.6504,5.6496,58.417227000000004,2018-04-04
278,1522972740000,6.3119,6.3249,6.3249,6.2979,3991.15257222,2018-04-05
279,1523059080000,5.8177,5.8304,5.8314,5.8177,636.1552666700002,2018-04-06
280,1523145480000,5.8828,5.8828,5.8828,5.8828,49.9993,2018-04-07
281,1523231940000,5.957999999999999,5.9589,5.9607,5.9579,460.71987798,2018-04-08
282,1523318280000,5.8395,5.8441,5.8441,5.8395,2239.84023845,2018-04-09
283,1523404560000,5.9868,5.9895,5.9895,5.9868,1985.9376399999999,2018-04-10
284,1523491140000,8.4637,8.5129,8.552,8.4625,25358.27203086,2018-04-11
285,1523577540000,8.82,8.8222,8.8317,8.8135,1407.15361994,2018-04-12
286,1523663940000,8.79,8.812999999999999,8.821,8.7795,5964.292048320001,2018-04-13
287,1523750340000,8.7046,8.7043,8.7192,8.7038,5545.13858466,2018-04-14
288,1523836740000,8.52,8.5297,8.5297,8.52,416.19789655,2018-04-15
289,1523923140000,8.133,8.12,8.1528,8.1112,12695.38847245,2018-04-16
290,1524009540000,8.4883,8.491,8.491,8.4803,1020.69867574,2018-04-17
291,1524095940000,9.03,9.03,9.05203642,9.03,9205.47231461,2018-04-18
292,1524182340000,9.4029,9.47,9.47,9.4029,27022.00733054,2018-04-19
293,1524268740000,11.43,11.463,11.463,11.43,2549.82018637,2018-04-20
294,1524355140000,11.134,11.130999999999998,11.135,11.112,772.4543156000001,2018-04-21
295,1524441540000,11.290999999999999,11.292,11.292,11.290999999999999,3804.16538214,2018-04-22
296,1524527940000,11.62,11.617,11.62,11.602,2314.55897493,2018-04-23
297,1524614340000,15.169,15.107000000000001,15.169,15.074000000000002,29323.871506200005,2018-04-24
298,1524700740000,14.364,14.46,14.46,14.357999999999999,8269.57371183,2018-04-25
299,1524787140000,15.5,15.437000000000001,15.5,15.437000000000001,18496.1403909,2018-04-26
300,1524873540000,16.615,16.615,16.615,16.567,1077.65908849,2018-04-27
301,1524959940000,18.811,18.769000000000002,18.817999999999998,18.76,4926.99702308,2018-04-28
302,1525046340000,21.3,21.412,21.461,21.3,26113.54697359,2018-04-29
303,1525132740000,17.419,17.467,17.498,17.413,8214.80243616,2018-04-30
304,1525219140000,18.662,18.733,18.802,18.662,30883.16204438,2018-05-01
305,1525305540000,19.218,19.232,19.238,19.218,3142.66294157,2018-05-02
306,1525391940000,17.691,17.666,17.698,17.657,910.65308461,2018-05-03
307,1525478340000,17.086,17.053,17.112000000000002,17.04,1964.19053442,2018-05-04
308,1525564740000,17.743,17.772000000000002,17.79,17.743,1520.21815069,2018-05-05
309,1525651140000,17.42,17.387,17.438,17.387,1187.63128666,2018-05-06
310,1525737540000,17.86,17.797,17.86,17.794,15460.21666681,2018-05-07
311,1525823940000,17.959,17.959,17.97,17.926,2639.65917578,2018-05-08
312,1525910340000,17.765,17.788,17.788,17.765,141.51390688,2018-05-09
